Date,Close,RS_raw,RS_smooth,RS_Ratio,RS_Momentum,Symbol,Label,Group,Quadrant,Rank,RankVelocity,RankAccel
2024-10-24,113.24612426757812,0.6537582764743677,0.6536019241064004,,,XLK,情報技術,growth,,,,
2024-10-25,113.8343505859375,0.6602903269089633,0.6558313917072547,,,XLK,情報技術,growth,,,,
2024-10-28,113.79973602294922,0.6563674861865859,0.6560100898670318,,,XLK,情報技術,growth,,,,
2024-10-29,115.33209228515625,0.6672171487710549,0.6597457761683729,,,XLK,情報技術,growth,,,,
2024-10-30,113.49821472167969,0.6580449509851451,0.6591788344406304,,,XLK,情報技術,growth,,,,
2024-10-31,109.85515594482422,0.643787580526346,0.6540484164692023,,,XLK,情報技術,growth,,,,
2024-11-01,110.68065643310547,0.6482208654309224,0.6521058994564424,,,XLK,情報技術,growth,,,,
2024-11-04,110.59662628173828,0.6469585614360932,0.650390120116326,,,XLK,情報技術,growth,,,,
2024-11-05,112.15370178222656,0.6485028180794709,0.6497610194373744,,,XLK,情報技術,growth,,,,
2024-11-06,115.346923828125,0.6515416653486799,0.6503545680744762,,,XLK,情報技術,growth,,,,
2024-11-07,117.3587646484375,0.6622538361987685,0.6543209907825738,,,XLK,情報技術,growth,,,,
2024-11-08,117.2302474975586,0.6578634307706509,0.6555018041119328,,,XLK,情報技術,growth,,,,
2024-11-11,116.58270263671875,0.6509764949039659,0.6539933677092773,,,XLK,情報技術,growth,,,,
2024-11-12,116.73098754882812,0.6568099298294116,0.6549322217493221,,,XLK,情報技術,growth,,,,
2024-11-13,116.3256607055664,0.6541729111203118,0.6546791182063187,,,XLK,情報技術,growth,,,,
2024-11-14,115.93021392822266,0.6572079449681084,0.6555220604602486,,,XLK,情報技術,growth,,,,
2024-11-15,113.05333709716797,0.6455035690578786,0.6521825633261253,,,XLK,情報技術,growth,,,,
2024-11-18,113.41912078857422,0.6449899282088768,0.6497850182870426,,,XLK,情報技術,growth,,,,
2024-11-19,114.34841918945312,0.6520332966072149,0.6505344443937667,,,XLK,情報技術,growth,,,,
2024-11-20,114.24956512451172,0.649283564282976,0.6501174843568365,,,XLK,情報技術,growth,,,,
2024-11-21,115.41117095947266,0.6477256641071084,0.6493202109402605,,,XLK,情報技術,growth,,,,
2024-11-22,115.47050476074219,0.6429937958009796,0.6472114058938336,,,XLK,情報技術,growth,,,,
2024-11-25,115.46556091308594,0.6371962610369293,0.6438730242748656,,,XLK,情報技術,growth,,,,
2024-11-26,116.04389190673828,0.6403195176545523,0.6426885220680946,,,XLK,情報技術,growth,,,,
2024-11-27,114.47200775146484,0.6322537736984419,0.6392102726115437,,,XLK,情報技術,growth,,,,
2024-11-29,115.53475189208984,0.6361849415692962,0.6382018289307946,,,XLK,情報技術,growth,,,,
2024-12-02,116.63212585449219,0.6438403957718277,0.640081351211139,,,XLK,情報技術,growth,,,,
2024-12-03,117.05230712890625,0.6490383476433341,0.6430670166885374,,,XLK,情報技術,growth,,,,
2024-12-04,119.1926498413086,0.6608708486123328,0.6490016273298026,,,XLK,情報技術,growth,,,,
2024-12-05,118.589599609375,0.6608254366021451,0.6529428970872502,,,XLK,情報技術,growth,,,,
2024-12-06,119.0492935180664,0.6641392054298259,0.6566749998681087,,,XLK,情報技術,growth,,,,
2024-12-09,118.27323913574219,0.6625288573798178,0.6586262857053451,,,XLK,情報技術,growth,,,,
2024-12-10,116.63212585449219,0.6573634812007844,0.6582053508704916,,,XLK,情報技術,growth,,,,
2024-12-11,118.32266235351562,0.6662737735695046,0.660894825103496,,,XLK,情報技術,growth,,,,
2024-12-12,117.66028594970703,0.6649722674703037,0.6622539725590986,,,XLK,情報技術,growth,,,,
2024-12-13,118.16448211669922,0.6701682052182067,0.6648920501121347,,,XLK,情報技術,growth,,,,
2024-12-16,119.34587860107422,0.679105374382005,0.6696298248687582,,,XLK,情報技術,growth,,,,
2024-12-17,118.62418365478516,0.6803573091361752,0.6732056529578972,,,XLK,情報技術,growth,,,,
2024-12-18,114.79824829101562,0.6784904241939327,0.6749672433699091,,,XLK,情報技術,growth,,,,
2024-12-19,114.92181396484375,0.6814819184858331,0.6771388017418838,,,XLK,情報技術,growth,,,,
2024-12-20,116.63706970214844,0.6821002391746116,0.6787926142194598,,,XLK,情報技術,growth,,,,
2024-12-23,117.87288665771484,0.688388933474987,0.6819913873046355,103.00689247293023,,XLK,情報技術,growth,,11.0,,
2024-12-24,119.09087371826172,0.6902939485601075,0.6847589077231262,102.99548220367201,,XLK,情報技術,growth,,11.0,,
2024-12-26,119.17009735107422,0.6896272006894566,0.6863816720452364,102.88202565067458,,XLK,情報技術,growth,,11.0,,
2024-12-27,117.58572387695312,0.6851183970175947,0.6859605803693558,102.63499939282742,,XLK,情報技術,growth,,11.0,,
2024-12-30,116.09046936035156,0.6832897107491718,0.6850702904959611,102.39754504412956,,XLK,情報技術,growth,,11.0,,
2024-12-31,115.1249771118164,0.6763695985250598,0.6821700598389941,102.05806973779491,,XLK,情報技術,growth,,11.0,0.0,
2025-01-02,114.85266876220703,0.6767394541442667,0.6803598579407517,101.83754179521605,,XLK,情報技術,growth,,11.0,0.0,
2025-01-03,116.72420501708984,0.6815258367106098,0.6807485175307044,101.79435430220953,,XLK,情報技術,growth,,11.0,0.0,
2025-01-06,118.2095718383789,0.6906686680976952,0.6840552343863681,101.95933545168954,,XLK,情報技術,growth,,11.0,0.0,
2025-01-07,115.83795928955078,0.6790858587494035,0.6823987758407133,101.75994170353123,,XLK,情報技術,growth,,11.0,0.0,
2025-01-08,115.79833984375,0.6780426666113913,0.6809467394309393,101.58760586679033,,XLK,情報技術,growth,,11.0,0.0,0.0
2025-01-10,113.27323150634766,0.6730959710214574,0.6783298166277787,101.3462384292829,,XLK,情報技術,growth,,11.0,0.0,0.0
2025-01-13,112.47113800048828,0.6628965512403541,0.6731853948319706,100.94304527146282,,XLK,情報技術,growth,,9.0,-2.0,-2.0
2025-01-14,112.7682113647461,0.6593252012980282,0.6685653303206565,100.59065677225784,,XLK,情報技術,growth,,7.0,-4.0,-4.0
2025-01-15,115.01110076904297,0.6660460584137301,0.6677255730183478,100.51552135347544,,XLK,情報技術,growth,,7.0,-4.0,-4.0
2025-01-16,114.12483978271484,0.6557493980864141,0.6637335147077033,100.21482165952864,,XLK,情報技術,growth,,7.0,-4.0,-4.0
2025-01-17,115.9122314453125,0.6628011820865206,0.6634227371673092,100.17803754172228,,XLK,情報技術,growth,,6.0,-5.0,-5.0
2025-01-21,116.87770080566406,0.6606525642527284,0.6624993461957823,100.09637988830968,,XLK,情報技術,growth,,5.0,-4.0,-2.0
2025-01-22,119.51667785644531,0.6779517468283784,0.6676501464066478,100.45427874217796,,XLK,情報技術,growth,,6.0,-1.0,3.0
2025-01-23,119.72957611083984,0.6759563675220376,0.6704188867784444,100.63679711346408,,XLK,情報技術,growth,,7.0,0.0,4.0
2025-01-24,118.48188018798828,0.6694996799867425,0.6701124845145439,100.59548406602002,,XLK,情報技術,growth,,8.0,1.0,5.0
2025-01-27,112.67414855957031,0.6362631440901441,0.6588293710397439,99.75798840901275,,XLK,情報技術,growth,,5.0,-1.0,4.0
2025-01-28,115.67951202392578,0.6564750249452236,0.6580445890082371,99.69409486904767,,XLK,情報技術,growth,,5.0,0.0,4.0
2025-01-29,114.73878479003906,0.6532971714948287,0.6564621165037677,99.57610500013728,,XLK,情報技術,growth,,5.0,-1.0,0.0
2025-01-30,114.95166778564453,0.6475967698011376,0.6535070009362244,99.3613337953576,,XLK,情報技術,growth,,4.0,-3.0,-3.0
2025-01-31,114.27832794189453,0.6491316302812,0.6520485440512163,99.26565094327708,,XLK,情報技術,growth,,4.0,-4.0,-5.0
2025-02-03,112.73851013183594,0.6439023399708866,0.6493331426911064,99.08335073502091,,XLK,情報技術,growth,,2.0,-3.0,-2.0
2025-02-04,114.36249542236328,0.6523813668753833,0.6503492174191987,99.16450028467258,,XLK,情報技術,growth,,2.0,-3.0,-3.0
2025-02-05,115.95182800292969,0.658238138511703,0.6529788577833668,99.35472128601538,,XLK,情報技術,growth,,3.0,-2.0,-1.0
2025-02-06,116.2686996459961,0.6609115580032138,0.6556230911899825,99.53970391876742,,XLK,情報技術,growth,,4.0,0.0,3.0
2025-02-07,115.27352142333984,0.65849052738929,0.6565789032564184,99.59969547962261,,XLK,情報技術,growth,,3.0,-1.0,3.0
2025-02-10,116.95692443847656,0.6662216143326727,0.6597931402818366,99.82426852005403,,XLK,情報技術,growth,,4.0,2.0,5.0
2025-02-11,117.0113754272461,0.6664579257482582,0.6620147354373105,99.97967194424866,,XLK,情報技術,growth,,3.0,1.0,4.0
2025-02-12,116.75888061523438,0.6689055860829636,0.6643116856525282,100.14011195824202,,XLK,情報技術,growth,,4.0,1.0,3.0
2025-02-13,118.41256713867188,0.6725410733255948,0.6670548148768838,100.32953663232014,,XLK,情報技術,growth,,5.0,1.0,1.0
2025-02-14,118.81360626220703,0.6754897116357057,0.6698664471298245,100.5217717477063,,XLK,情報技術,growth,,6.0,3.0,4.0
2025-02-18,119.89791870117188,0.6764616171740842,0.6720648371445778,100.66482089291841,,XLK,情報技術,growth,,7.0,3.0,1.0
2025-02-19,119.90782165527344,0.6751485093562913,0.6730927278818157,100.71951382528043,,XLK,情報技術,growth,,7.0,4.0,3.0
2025-02-20,119.52658081054688,0.6746993036723694,0.6736282531453337,100.73501538855481,,XLK,情報技術,growth,,7.0,3.0,2.0
2025-02-21,116.28850555419922,0.6657661901233038,0.6710075654713238,100.51805002737217,,XLK,情報技術,growth,,6.0,1.0,0.0
2025-02-24,114.62491607666016,0.6556950186507644,0.6659033831978041,100.11766240121169,,XLK,情報技術,growth,,4.0,-2.0,-5.0
2025-02-25,113.13954162597656,0.6465515234311406,0.659452763275583,99.61499956208633,,XLK,情報技術,growth,,3.0,-4.0,-7.0
2025-02-26,114.37239074707031,0.6549783185877827,0.657961281712983,99.48611494098742,,XLK,情報技術,growth,,3.0,-4.0,-8.0
2025-02-27,110.20845031738281,0.6366932070799275,0.6508719235019645,98.92981074724719,,XLK,情報技術,growth,,3.0,-4.0,-7.0
2025-02-28,111.66410064697266,0.6380137074082463,0.6465858514707251,98.58734029428922,,XLK,情報技術,growth,,2.0,-4.0,-5.0
2025-03-03,108.267578125,0.6252698435526458,0.6394805154980321,98.05262998584787,,XLK,情報技術,growth,,1.0,-3.0,-1.0
2025-03-04,108.18341827392578,0.6350436380928274,0.6380015563629639,97.94606328758967,,XLK,情報技術,growth,,1.0,-2.0,2.0
2025-03-05,109.70343017578125,0.6380363720784608,0.6380131616014628,97.94817159755922,,XLK,情報技術,growth,,1.0,-2.0,2.0
2025-03-06,106.65845489501953,0.6272723919754001,0.6344329050594419,97.71296360966117,,XLK,情報技術,growth,,1.0,-2.0,2.0
2025-03-07,108.2032241821289,0.630450849470218,0.6331055531963674,97.68023665227511,,XLK,情報技術,growth,,1.0,-1.0,3.0
2025-03-10,103.60356140136719,0.6122793068612034,0.6261634710846461,97.33280217011482,,XLK,情報技術,growth,,1.0,0.0,3.0
2025-03-11,103.18270874023438,0.6180228790262371,0.6234499403985099,97.33132569462911,,XLK,情報技術,growth,,2.0,1.0,3.0
2025-03-12,104.80670166015625,0.6307223101259285,0.6258740636409827,97.63690786640619,,XLK,情報技術,growth,,2.0,1.0,3.0
2025-03-13,102.81633758544922,0.6247335238144157,0.6254938836987938,97.74489865028978,,XLK,情報技術,growth,,2.0,1.0,3.0
2025-03-14,105.9256820678711,0.6315860558678735,0.6275246077551537,97.96915045947298,,XLK,情報技術,growth,,2.0,1.0,2.0
2025-03-17,106.66339111328125,0.6275164242645348,0.6275218799249475,98.06253749666205,,XLK,情報技術,growth,,2.0,1.0,1.0
2025-03-18,105.0394058227539,0.6211926487366048,0.6254121361955,98.04042376480803,,XLK,情報技術,growth,,2.0,0.0,-1.0
2025-03-19,106.40594482421875,0.6246455061375137,0.625156592842838,98.11752559830894,,XLK,情報技術,growth,,2.0,0.0,-1.0
2025-03-20,105.6484146118164,0.6227909047258993,0.6243680301371918,98.16295204484454,,XLK,情報技術,growth,,2.0,0.0,-1.0
2025-03-21,105.93558502197266,0.6273574833534528,0.6253645145426121,98.28976808954683,,XLK,情報技術,growth,,2.0,0.0,-1.0
2025-03-24,107.94184112548828,0.6294840128896002,0.6267376806582748,98.42316599081146,,XLK,情報技術,growth,,2.0,0.0,-1.0
2025-03-25,108.29895782470703,0.6330800887090581,0.6288518166752026,98.58114255207192,,XLK,情報技術,growth,,2.0,0.0,0.0
2025-03-26,105.88349914550781,0.620127736368493,0.6259437899062995,98.49245423229364,,XLK,情報技術,growth,,1.0,-1.0,-1.0
2025-03-27,104.90640258789062,0.6159896956744016,0.6226257584956669,98.38907212869087,,XLK,情報技術,growth,,1.0,-1.0,-1.0
2025-03-28,102.36199188232422,0.6104604901195496,0.6185706690369612,98.25693744469254,,XLK,情報技術,growth,,1.0,-1.0,-1.0
2025-03-31,102.41159057617188,0.605714539440892,0.6142852925049382,98.12289128974462,,XLK,情報技術,growth,,1.0,-1.0,-1.0
2025-04-01,103.16053009033203,0.6095107418298751,0.6126937756132506,98.11987397775032,,XLK,情報技術,growth,,1.0,-1.0,-1.0
2025-04-02,103.92434692382812,0.6089319743230236,0.6114398418498416,98.13257164607485,100.00439246650663,XLK,情報技術,growth,Improving,1.0,0.0,1.0
2025-04-03,96.83171844482422,0.5957542455479178,0.6062113097492003,97.97683048987014,99.92854159848828,XLK,情報技術,growth,Lagging,1.0,0.0,1.0
2025-04-04,90.45330810546875,0.5896158859508958,0.6006795018164321,97.83022800836734,99.89519038890315,XLK,情報技術,growth,Lagging,1.0,0.0,1.0
2025-04-07,90.99394989013672,0.5981249679667944,0.5998279905332196,97.89247409079256,100.12562930107116,XLK,情報技術,growth,Improving,1.0,0.0,1.0
2025-04-08,89.14391326904297,0.5972292049552722,0.5989617286739037,97.9421273008724,100.18251843766389,XLK,情報技術,growth,Improving,1.0,0.0,1.0
2025-04-09,101.11209869384766,0.6272493691283071,0.6083909421587049,98.40664217823198,100.73439400419058,XLK,情報技術,growth,Improving,1.0,0.0,0.0
2025-04-10,96.40515899658203,0.6188842407873748,0.6118887083682616,98.60134052990533,101.1430691190548,XLK,情報技術,growth,Improving,1.0,0.0,0.0
2025-04-11,98.37921142578125,0.6221236197837738,0.6153003455067657,98.78686030908244,101.50174452434682,XLK,情報技術,growth,Improving,1.0,0.0,0.0
2025-04-14,99.27693939208984,0.6198808983576363,0.616827196457056,98.88869246544049,101.4927341419269,XLK,情報技術,growth,Improving,2.0,1.0,1.0
2025-04-15,99.63900756835938,0.6241577380093263,0.6192707103078128,99.02861025521246,101.54789375125378,XLK,情報技術,growth,Improving,2.0,1.0,1.0
2025-04-16,96.1770248413086,0.6103069671767649,0.6162827959307968,98.9288024644655,100.84057267407526,XLK,情報技術,growth,Improving,2.0,1.0,1.0
2025-04-17,95.65623474121094,0.6025242108176894,0.6116966008930944,98.76424198937352,100.38135366423974,XLK,情報技術,growth,Improving,1.0,0.0,0.0
2025-04-21,93.18620300292969,0.5990079130766053,0.6074670382875981,98.62328592441396,99.95839936050653,XLK,情報技術,growth,Lagging,1.0,0.0,0.0
2025-04-22,95.45783233642578,0.5988445778544679,0.604592884809888,98.54819254254365,99.72556586401707,XLK,情報技術,growth,Lagging,1.0,-1.0,-2.0
2025-04-23,98.22545623779297,0.6103027269774459,0.6064961655324074,98.67481916776777,99.7133844563168,XLK,情報技術,growth,Lagging,1.0,-1.0,-2.0
2025-04-24,101.89078521728516,0.6225435802867377,0.6118453037838509,98.94185870058573,100.17663093811814,XLK,情報技術,growth,Improving,1.0,-1.0,-2.0
2025-04-25,103.39860534667969,0.6326616144593836,0.6187840740090286,99.275959186097,100.79945748506596,XLK,情報技術,growth,Improving,2.0,1.0,1.0
2025-04-28,103.22996520996094,0.6298619332547055,0.6224766937575876,99.46502793904472,101.17624202595121,XLK,情報技術,growth,Improving,2.0,1.0,1.0
2025-04-29,103.71107482910156,0.6291257978723158,0.6246930617958304,99.58664863556244,101.37204264190467,XLK,情報技術,growth,Improving,3.0,2.0,3.0
2025-04-30,104.14258575439453,0.6308469627631349,0.6267443621182652,99.70003842660633,101.31039510459794,XLK,情報技術,growth,Improving,3.0,2.0,3.0
2025-05-01,105.67022705078125,0.6409722573165406,0.6314869938510237,99.93538055093721,101.23520069770021,XLK,情報技術,growth,Improving,4.0,3.0,4.0
2025-05-02,107.43594360351562,0.6403847407931964,0.6344529094984146,100.0873230898893,100.9841077106801,XLK,情報技術,growth,Leading,5.0,3.0,2.0
2025-05-05,106.86556243896484,0.6391041935791192,0.6360033375253162,100.17087808197509,100.82646297274431,XLK,情報技術,growth,Leading,5.0,3.0,2.0
2025-05-06,105.97772979736328,0.6385280555469749,0.6368449101992025,100.22191759756298,100.71587901080835,XLK,情報技術,growth,Leading,5.0,2.0,0.0
2025-05-07,107.03915405273438,0.6407033406562213,0.6381310536848754,100.29627819588015,100.64974847490429,XLK,情報技術,growth,Leading,5.0,2.0,0.0
2025-05-08,108.0608901977539,0.6414230833850728,0.6392283969182746,100.36461311317532,100.43754237356046,XLK,情報技術,growth,Leading,6.0,2.0,-1.0
2025-05-09,107.9269790649414,0.6407766194300442,0.6397444710888645,100.40670038859133,100.30211689005935,XLK,情報技術,growth,Leading,7.0,2.0,-1.0
2025-05-12,112.93644714355469,0.6526305106183137,0.6440398175986809,100.6363276605062,100.48979414345294,XLK,情報技術,growth,Leading,9.0,4.0,1.0
2025-05-13,115.376708984375,0.6652313331569079,0.65110365611809,101.00475726520628,100.88457999284452,XLK,情報技術,growth,Leading,10.0,5.0,3.0
2025-05-14,116.12566375732422,0.6736055945363184,0.6586043022574994,101.3935917206251,101.26022464030144,XLK,情報技術,growth,Leading,10.0,5.0,3.0
2025-05-15,116.28436279296875,0.6684333530245798,0.661880652513193,101.57367470374514,101.37680116841578,XLK,情報技術,growth,Leading,10.0,4.0,2.0
2025-05-16,116.50259399414062,0.66317656571391,0.6623126235800987,101.61961147832862,101.36649477779335,XLK,情報技術,growth,Leading,10.0,3.0,1.0
2025-05-19,116.3339614868164,0.6622902789979171,0.6623051753860382,101.65230588857922,101.12035407527814,XLK,情報技術,growth,Leading,10.0,1.0,-3.0
2025-05-20,115.89749145507812,0.6615330615942029,0.6620478041220931,101.67833155316158,100.70846985982732,XLK,情報技術,growth,Leading,10.0,0.0,-5.0
2025-05-21,113.72010803222656,0.6635588891562916,0.6625514991334926,101.74776296690555,100.32740298858268,XLK,情報技術,growth,Leading,10.0,0.0,-5.0
2025-05-22,113.74987030029297,0.6658561307447275,0.6636530430039043,101.837338293068,100.21616367400019,XLK,情報技術,growth,Leading,10.0,0.0,-4.0
2025-05-23,112.49501037597656,0.6611547368715577,0.6628202742931222,101.80369596705204,100.10868616377884,XLK,情報技術,growth,Leading,9.0,-1.0,-4.0
2025-05-27,115.16838836669922,0.6644789479300081,0.6633731655054176,101.81979555586591,100.0660805600017,XLK,情報技術,growth,Leading,8.0,-2.0,-3.0
2025-05-28,114.69225311279297,0.6674068563672667,0.664717729126034,101.86853590285952,100.06778012858388,XLK,情報技術,growth,Leading,8.0,-2.0,-2.0
2025-05-29,114.88567352294922,0.66690371149579,0.6654463899159527,101.86011618224211,99.92718891852431,XLK,情報技術,growth,Weakening,8.0,-2.0,-2.0
2025-05-30,114.52857208251953,0.665094626355799,0.6653291353959014,101.79955217585338,99.66539688234522,XLK,情報技術,growth,Weakening,8.0,-2.0,-2.0
2025-06-02,115.5403823852539,0.6704383273339334,0.6670321993752455,101.81726817113288,99.66171586358001,XLK,情報技術,growth,Weakening,9.0,0.0,1.0
2025-06-03,117.2763442993164,0.6748928189956421,0.6696524059153778,101.87039108130688,99.65108594622619,XLK,情報技術,growth,Weakening,10.0,2.0,4.0
2025-06-04,117.44994354248047,0.6774137862145599,0.6722395326817718,101.91254031627314,99.5640985834328,XLK,情報技術,growth,Weakening,11.0,3.0,5.0
2025-06-05,117.11762237548828,0.6773272129251837,0.6739354260962425,101.90451284234565,99.49723864324503,XLK,情報技術,growth,Weakening,10.0,2.0,4.0
2025-06-06,118.22367858886719,0.6778696439628064,0.6752468320517638,101.87757102317471,99.51038668567028,XLK,情報技術,growth,Weakening,10.0,2.0,4.0
2025-06-09,118.80398559570312,0.6810827114445813,0.6771921251827031,101.87397012118628,99.42168367585373,XLK,情報技術,growth,Weakening,10.0,1.0,1.0
2025-06-10,119.4686050415039,0.6814991075963333,0.6786277859872465,101.84794959242332,99.21236143710362,XLK,情報技術,growth,Weakening,10.0,0.0,-2.0
2025-06-11,119.20572662353516,0.6819358373689138,0.6797304697811357,101.8102206010091,99.0229252484633,XLK,情報技術,growth,Weakening,10.0,-1.0,-4.0
2025-06-12,120.3117904663086,0.6866530161991605,0.6820379852538107,101.82004682060965,99.06922750163554,XLK,情報技術,growth,Weakening,10.0,0.0,-2.0
2025-06-13,118.62541198730469,0.6853121954908984,0.6831293886661732,101.78234197337264,99.06568370641645,XLK,情報技術,growth,Weakening,10.0,0.0,-2.0
2025-06-16,120.5448989868164,0.6897508053464386,0.6853365275595951,101.78685549089623,99.11184862643113,XLK,情報技術,growth,Weakening,10.0,0.0,-1.0
2025-06-17,119.69180297851562,0.691511989841526,0.6873950149869055,101.78358170440892,99.18753588234348,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-18,119.83564758300781,0.6922649885871968,0.689018339520336,101.76401580034171,99.24776682840691,XLK,情報技術,growth,Weakening,10.0,0.0,1.0
2025-06-20,119.30492401123047,0.6880739657066903,0.6887035482491208,101.67999698822318,99.07014345507075,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-23,120.66519927978516,0.6898290377897457,0.6890787114293292,101.62553838540953,99.05734278530755,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-24,122.83129119873047,0.695625980913101,0.6912611345905865,101.63358434432513,99.08835200130072,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-25,123.87956237792969,0.7066611841461033,0.6963944844424255,101.73289587633076,99.32636803612199,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-26,124.73406982421875,0.7062059008557676,0.6996649565802062,101.76284340820163,99.44495077624477,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-27,124.58504486083984,0.7027885489132255,0.7007061540245461,101.72151231488098,99.54204995752454,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-06-30,125.80718231201172,0.7063635089448386,0.7025919389979769,101.70916479954369,99.62619824376861,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-07-01,124.68438720703125,0.6919497290144785,0.6990445356701441,101.53877171921192,99.23718961069021,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-07-02,126.00093078613281,0.6976625137471485,0.6985838616958122,101.47160644357784,98.86595759412053,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-07-03,127.66028594970703,0.7034529406334045,0.700206888008343,101.47051933899482,98.79343754755656,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-07-07,126.64678955078125,0.7034907615984439,0.7013015125383766,101.45707139384983,98.8406072089898,XLK,情報技術,growth,Weakening,11.0,1.0,1.0
2025-07-08,127.32742309570312,0.7055047860352743,0.7027026037040092,101.45802898523736,98.85405589563798,XLK,情報技術,growth,Weakening,11.0,1.0,1.0
2025-07-09,128.09249877929688,0.7076306658303455,0.7043452910794546,101.46856899908732,99.23991091054201,XLK,情報技術,growth,Weakening,11.0,1.0,1.0
2025-07-10,127.67021942138672,0.7012356235934109,0.7033087352507734,101.40092649285148,99.23256060149014,XLK,情報技術,growth,Weakening,11.0,1.0,1.0
2025-07-11,127.10882568359375,0.7033007298529327,0.7033060667848265,101.36159816086283,99.16645208867061,XLK,情報技術,growth,Weakening,10.0,0.0,0.0
2025-07-14,127.00450134277344,0.7020002456006944,0.7028707930567826,101.3094648118277,99.10995239987844,XLK,情報技術,growth,Weakening,11.0,0.0,-1.0
2025-07-15,128.13226318359375,0.7181929739994807,0.7079781867043486,101.42896765695875,99.39370458353379,XLK,情報技術,growth,Weakening,11.0,0.0,-1.0
2025-07-16,128.52969360351562,0.7176219243987835,0.7111927659358269,101.48498689369092,99.51918430421668,XLK,情報技術,growth,Weakening,11.0,0.0,-1.0
2025-07-17,129.6971893310547,0.7182843420100385,0.7135566246272309,101.51153016937378,99.76101965740897,XLK,情報技術,growth,Weakening,11.0,0.0,-1.0
2025-07-18,129.6127471923828,0.7180895167379772,0.7150675886641463,101.51391747246056,99.8721411525022,XLK,情報技術,growth,Weakening,11.0,1.0,1.0
2025-07-21,129.7816619873047,0.721493328492484,0.7172095019402589,101.54141681075545,100.05720570049174,XLK,情報技術,growth,Leading,11.0,0.0,0.0
2025-07-22,128.57937622070312,0.705811294785915,0.7134100995554776,101.38904867230987,99.40988206055422,XLK,情報技術,growth,Weakening,11.0,0.0,0.0
2025-07-23,129.3146514892578,0.7040151157690467,0.710278438293334,101.26547754899012,98.97517121244864,XLK,情報技術,growth,Weakening,11.0,0.0,0.0
2025-07-24,129.86114501953125,0.7092608064270818,0.70993922767125,101.23638558802406,98.8355301948018,XLK,情報技術,growth,Weakening,10.0,-1.0,-1.0
2025-07-25,130.15921020507812,0.7074806494602153,0.7091197016009051,101.18863597474821,98.74292523081256,XLK,情報技術,growth,Weakening,10.0,-1.0,-2.0
2025-07-28,131.1975860595703,0.7173663997466322,0.7118686009828141,101.26458673191011,98.89333696991969,XLK,情報技術,growth,Weakening,10.0,-1.0,-1.0
